"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",512,0.1,"cone",0,2,0.52136754989624,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",256,1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",256,1,"cone",0,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",256,0.01,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",512,0.01,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",1024,0.01,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",256,0.01,"rect",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",1024,0.01,"rect",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",256,0.01,"cone",0,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",256,0.1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",512,0.1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",1024,0.1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",512,0.1,"rect",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",1024,0.1,"rect",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",256,0.1,"cone",0,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",512,1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0,2,0.52136754989624,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",256,0.01,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",512,0.01,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",1024,0.01,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",256,0.1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",512,0.1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",1024,0.1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",1024,0.1,"rect",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0,2,0.52136754989624,0.523153960704803
"chess-krvkp",4,"<function dropout at 0x7f067db00a60>",512,1,"cone",0.5,2,0.52136754989624,0.523153960704803
"chess-krvkp",4,"<function dropout at 0x7f067db00a60>",256,1,"cone",0,2,0.52136754989624,0.523153960704803
"chess-krvkp",3,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0,2,0.52136754989624,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0,2,0.521367543935776,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",1024,0.1,"cone",0,2,0.521367537975311,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",512,0.1,"cone",0.5,2,0.521367532014847,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",512,1,"cone",0.5,2,0.517094042897224,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0.5,2,0.517094042897224,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",256,1,"cone",0.5,2,0.517094042897224,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",256,1,"cone",0,2,0.517094042897224,0.523153960704803
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",512,1,"cone",0,2,0.517094042897224,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",256,1,"cone",0.5,2,0.517094042897224,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",512,1,"cone",0.5,2,0.517094042897224,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0.5,2,0.517094042897224,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",256,1,"cone",0,2,0.517094042897224,0.476846039295197
"chess-krvkp",4,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0.5,2,0.517094042897224,0.523153960704803
"chess-krvkp",4,"<function dropout at 0x7f067db00a60>",512,1,"cone",0,2,0.517094042897224,0.523153960704803
"chess-krvkp",3,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0.5,2,0.517094042897224,0.523153960704803
"chess-krvkp",4,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0.5,2,0.51709403693676,0.523153960704803
"chess-krvkp",32,"<function dropout at 0x7f067db00a60>",512,1,"cone",0,2,0.512820535898209,0.523153960704803
"chess-krvkp",8,"<function dropout at 0x7f067db00a60>",512,1,"cone",0,2,0.512820535898209,0.523153960704803
"chess-krvkp",3,"<function dropout at 0x7f067db00a60>",256,1,"cone",0,2,0.512820535898209,0.523153960704803
"chess-krvkp",3,"<function dropout at 0x7f067db00a60>",512,1,"cone",0,2,0.512820535898209,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0.5,2,0.508547028899193,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",256,0.01,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",512,0.01,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",1024,0.01,"rect",0.5,2,0.478632479906082,0.476846098899841
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",256,0.1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",512,0.1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",1024,0.1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",256,0.1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",512,0.1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",1024,0.1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0.5,2,0.478632479906082,0.476846098899841
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",32,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",512,0.01,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",256,0.1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",512,0.1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",1024,0.1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",16,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",512,0.1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",1024,0.1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",8,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",4,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",4,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",4,"<function dropout at 0x7f067db00a60>",1024,1,"cone",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",4,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",4,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",4,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",3,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",3,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",3,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0.5,2,0.478632479906082,0.476846039295197
"chess-krvkp",3,"<function dropout at 0x7ff3c29d0b70>",256,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",3,"<function dropout at 0x7ff3c29d0b70>",512,1,"rect",0,2,0.478632479906082,0.476846039295197
"chess-krvkp",3,"<function dropout at 0x7ff3c29d0b70>",1024,1,"rect",0,2,0.478632479906082,0.476846039295197
