"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0.5,2,0.893617033958435,0.883116900920868
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0.5,2,0.893617033958435,0.883116900920868
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0.5,2,0.893617033958435,0.857142865657806
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0,2,0.891489374637604,0.83116888999939
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0.5,2,0.889361715316773,0.870129883289337
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0.5,2,0.889361715316772,0.870129883289337
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0.5,2,0.887234055995941,0.84415590763092
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0,2,0.88510639667511,0.883116900920868
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0.5,2,0.88510639667511,0.870129883289337
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0,2,0.882978737354279,0.844155848026276
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0,2,0.882978737354279,0.844155848026276
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0,2,0.882978737354279,0.857142865657806
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0,2,0.882978737354279,0.883116900920868
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0,2,0.882978737354279,0.818181812763214
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0,2,0.882978737354279,0.844155848026276
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0.5,2,0.882978731393814,0.883116900920868
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0,2,0.880851078033447,0.857142865657806
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0.5,2,0.880851078033447,0.844155848026276
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0.5,2,0.880851078033447,0.844155848026276
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0,2,0.878723418712616,0.84415590763092
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0.5,2,0.878723418712616,0.857142865657806
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0,2,0.876595759391785,0.857142865657806
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0.5,2,0.876595759391785,0.844155848026276
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0,2,0.876595759391785,0.83116888999939
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0,2,0.87659575343132,0.831168830394745
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0,2,0.874468100070954,0.844155848026276
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0.5,2,0.874468100070954,0.870129883289337
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0.5,2,0.874468100070954,0.766233801841736
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0,2,0.874468100070953,0.857142865657806
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0.5,2,0.874468100070953,0.883116900920868
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0,2,0.874468100070953,0.83116888999939
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0.5,2,0.872340440750122,0.740259766578674
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0.5,2,0.872340440750122,0.857142865657806
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0,2,0.872340440750122,0.792207837104797
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0,2,0.872340434789658,0.84415590763092
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0,2,0.872340434789658,0.896103918552399
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0.5,2,0.872340434789658,0.740259766578674
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0,2,0.870212781429291,0.818181872367859
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0,2,0.870212781429291,0.818181812763214
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0,2,0.870212781429291,0.857142925262451
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0.5,2,0.870212781429291,0.831168830394745
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0,2,0.86808512210846,0.83116888999939
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0,2,0.86808512210846,0.857142925262451
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0,2,0.865957462787628,0.844155848026276
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0,2,0.865957450866699,0.779220819473267
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0,2,0.863829803466797,0.857142865657806
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0,2,0.863829803466797,0.857142865657806
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0.5,2,0.861702144145966,0.844155848026276
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0,2,0.861702144145966,0.831168830394745
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0,2,0.861702144145966,0.831168830394745
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0,2,0.859574484825134,0.896103918552399
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0,2,0.859574484825134,0.857142865657806
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0,2,0.859574484825134,0.857142925262451
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0,2,0.859574484825134,0.844155848026276
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0,2,0.85957447886467,0.844155848026276
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0,2,0.859574466943741,0.831168830394745
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0.5,2,0.855319166183472,0.818181812763214
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0,2,0.855319160223007,0.870129883289337
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0,2,0.855319148302078,0.818181872367859
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0,2,0.85319150686264,0.870129883289337
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0,2,0.85319150686264,0.831168830394745
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0,2,0.848936182260513,0.805194854736328
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0,2,0.848936182260513,0.84415590763092
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0,2,0.848936182260513,0.844155848026276
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0.5,2,0.846808528900147,0.792207777500153
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0,2,0.846808487176895,0.870129883289337
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0,2,0.840425544977188,0.857142925262451
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0,2,0.838297885656357,0.753246784210205
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0,2,0.83617023229599,0.75324672460556
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0,2,0.836170208454132,0.818181872367859
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0.5,2,0.831914913654327,0.857142865657806
"vertebral-column-2clases",2,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0,2,0.831914907693863,0.857142865657806
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0,2,0.823404240608215,0.857142925262451
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0,2,0.81914895772934,0.818181812763214
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0.5,2,0.797872364521027,0.818181812763214
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0.5,2,0.78510639667511,0.636363625526428
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0.5,2,0.774468064308167,0.740259766578674
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0,2,0.702127647399903,0.766233801841736
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0.5,2,0.68723406791687,0.818181812763214
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0,2,0.6723404109478,0.675324678421021
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0,2,0.668085086345673,0.675324678421021
"vertebral-column-2clases",2,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0.5,2,0.665957427024841,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0,2,0.663829773664474,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0.5,2,0.66382976770401,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0.5,2,0.661702108383179,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0.5,2,0.661702108383179,0.649350643157959
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",32,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",1024,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",256,0.01,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",512,0.01,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",1024,0.01,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",16,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",256,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",512,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",1024,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",256,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",512,0.1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",1024,0.1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",8,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",512,0.01,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",256,0.1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",4,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",1024,1,"cone",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0.5,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",256,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fe1ea24ea60>",512,1,"cone",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",256,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",512,1,"rect",0,2,0.659574449062348,0.675324678421021
"vertebral-column-2clases",3,"<function dropout at 0x7fdda0daab70>",1024,1,"rect",0,2,0.659574449062348,0.675324678421021
