"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0,2,0.58849720954895,0.598039209842682
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0,2,0.582374745607376,0.579248428344727
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0,2,0.581076055765152,0.615196108818054
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0,2,0.580148392915726,0.602941274642944
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0,2,0.579962879419327,0.574346423149109
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0,2,0.575510174036026,0.593137323856354
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0,2,0.57421150803566,0.620915114879608
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0,2,0.574025958776474,0.5686274766922
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0,2,0.573283851146698,0.579248428344727
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0,2,0.572912794351578,0.544934689998627
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",256,0.1,"rect",0,2,0.557513898611069,0.585784375667572
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0,2,0.556586247682571,0.571078419685364
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0,2,0.554916507005692,0.571895480155945
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0,2,0.553061234951019,0.569444477558136
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0,2,0.552319097518921,0.572712421417236
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0,2,0.552319088578224,0.620915114879608
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",512,0.01,"rect",0,2,0.550092756748199,0.555555582046509
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0,2,0.549907201528549,0.573529422283173
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0,2,0.549350637197495,0.567810535430908
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0.5,2,0.549165087938309,0.576797425746918
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0,2,0.548237442970276,0.572712481021881
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0,2,0.548051923513412,0.556372582912445
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0,2,0.547680878639221,0.557189583778381
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0.5,2,0.546938741207123,0.554738581180573
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0.5,2,0.546567690372467,0.550653636455536
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0,2,0.546382170915604,0.584150373935699
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0,2,0.546011114120483,0.571078479290009
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0,2,0.544526886940002,0.541666626930237
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0,2,0.544526863098145,0.542483687400818
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0,2,0.544155836105347,0.567810475826263
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0,2,0.541743957996368,0.529411792755127
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0,2,0.541743952035904,0.565359532833099
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",512,0.01,"rect",0,2,0.541743940114975,0.537581741809845
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0,2,0.541743940114975,0.584967374801636
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0,2,0.541372889280319,0.568627536296844
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0,2,0.539146554470062,0.561274528503418
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0,2,0.538218903541565,0.571895480155945
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0,2,0.538033372163773,0.562091529369354
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0.5,2,0.533395159244537,0.553104639053345
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",256,1,"cone",0,2,0.53209645152092,0.554738640785217
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",256,1,"cone",0.5,2,0.530055636167526,0.573529422283173
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0,2,0.526716116070747,0.546568691730499
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",512,0.1,"rect",0.5,2,0.524118721485138,0.54411768913269
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0.5,2,0.52226345539093,0.558823525905609
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0.5,2,0.522077918052673,0.545751690864563
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0.5,2,0.52115024626255,0.514705955982208
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",512,0.01,"rect",0.5,2,0.518923902511597,0.563725590705872
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0.5,2,0.518552845716476,0.548202633857727
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0.5,2,0.51818180680275,0.4967320561409
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0.5,2,0.518181800842285,0.5531045794487
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",256,0.1,"rect",0.5,2,0.514471232891083,0.547385632991791
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",512,0.1,"rect",0.5,2,0.513172510266304,0.493464112281799
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",256,0.1,"rect",0.5,2,0.507235604524612,0.538398742675781
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0.5,2,0.506679022312164,0.527777850627899
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0.5,2,0.505936914682388,0.561274528503418
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0.5,2,0.505194798111916,0.535947740077972
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0.5,2,0.504267141222954,0.498366057872772
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0.5,2,0.502782905101776,0.517156898975372
"wine-quality-white",2,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0.5,2,0.502597388625145,0.521241843700409
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0.5,2,0.502040794491768,0.540032744407654
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0.5,2,0.497959172725677,0.512254953384399
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0.5,2,0.497031527757645,0.519607841968536
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0.5,2,0.49610387980938,0.536764681339264
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0.5,2,0.494805184006691,0.533496737480164
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0.5,2,0.49202224612236,0.556372582912445
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",512,0.01,"rect",0.5,2,0.49016695022583,0.520424842834473
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",512,0.1,"rect",0.5,2,0.484044516086578,0.504085004329681
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0.5,2,0.482560285925865,0.513071954250336
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",512,0.01,"rect",0.5,2,0.481818160414696,0.542483687400818
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0.5,2,0.478293126821518,0.486111134290695
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0.5,2,0.472912800312042,0.515522956848145
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",512,1,"cone",0.5,2,0.471428570151329,0.502451002597809
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",256,0.1,"rect",0.5,2,0.462708705663681,0.466503322124481
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0.5,2,0.457884961366653,0.476307213306427
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0,2,0.452319103479385,0.471405237913132
"wine-quality-white",2,"<function dropout at 0x7f971b214a60>",512,1,"cone",0,2,0.446753242611885,0.450163453817368
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0.5,2,0.446196648478508,0.45179745554924
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0.5,2,0.445454525947571,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0,2,0.445269018411636,0.450163424015045
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",256,1,"cone",0,2,0.445269018411636,0.450163453817368
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0.5,2,0.445269015431404,0.450163424015045
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",512,1,"cone",0.5,2,0.445269015431404,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",256,0.1,"rect",0.5,2,0.445269015431404,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0.5,2,0.445269012451172,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0.5,2,0.445269012451172,0.45016348361969
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0,2,0.445269012451172,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",512,1,"cone",0.5,2,0.445269012451172,0.450163424015045
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",256,1,"cone",0,2,0.445269012451172,0.450163453817368
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0.5,2,0.445269012451172,0.450163453817368
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0.5,2,0.445269012451172,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",512,1,"cone",0,2,0.44526900947094,0.450163453817368
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0.5,2,0.44526900947094,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0.5,2,0.44526900947094,0.450163424015045
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0.5,2,0.44526900947094,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",512,1,"cone",0,2,0.44526900947094,0.450163424015045
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",256,1,"cone",0.5,2,0.44526900947094,0.450163453817368
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",512,1,"cone",0.5,2,0.44526900947094,0.450163453817368
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0.5,2,0.44526900947094,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",512,1,"cone",0.5,2,0.445269006490707,0.450163424015045
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",256,1,"cone",0.5,2,0.445269006490707,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0.5,2,0.445269006490707,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",512,0.01,"rect",0.5,2,0.445269006490707,0.450163453817368
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",256,1,"cone",0.5,2,0.445269006490707,0.45016348361969
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",1024,0.01,"cone",0.5,2,0.445269003510475,0.450163424015045
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0.5,2,0.445269003510475,0.450163424015045
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0.5,2,0.445269003510475,0.450163453817368
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0.5,2,0.445269003510475,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",256,1,"cone",0,2,0.445269000530243,0.450163453817368
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0.5,2,0.445269000530243,0.450163453817368
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",512,0.01,"rect",0.5,2,0.445269000530243,0.45016348361969
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0.5,2,0.445269000530243,0.450163453817368
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",256,1,"cone",0,2,0.445269000530243,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0.5,2,0.445269000530243,0.45016348361969
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0.5,2,0.445269000530243,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",512,0.1,"cone",0.5,2,0.445269000530243,0.45016348361969
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",512,1,"cone",0.5,2,0.445269000530243,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0,2,0.445268997550011,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",256,1,"cone",0.5,2,0.445268997550011,0.450163424015045
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0.5,2,0.445268997550011,0.45016348361969
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",512,0.1,"rect",0.5,2,0.445268994569779,0.450163453817368
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0.5,2,0.445268994569779,0.450163453817368
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0.5,2,0.445268994569779,0.45016348361969
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0.5,2,0.445268994569779,0.450163424015045
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0.5,2,0.445268991589546,0.450163424015045
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",256,0.01,"cone",0.5,2,0.443413716554642,0.449346452951431
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",512,0.01,"cone",0.5,2,0.440630778670311,0.455065339803696
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",512,0.01,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",256,0.1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",256,0.1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",512,0.1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",32,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",256,0.01,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",1024,0.01,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",256,0.1,"cone",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",1024,0.1,"cone",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",256,0.1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",512,0.1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",512,0.1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7f971b214a60>",512,1,"cone",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",16,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",512,0.1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",1024,0.1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",256,1,"cone",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",8,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",256,1,"cone",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",512,1,"cone",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",4,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0.5,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",512,1,"cone",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",3,"<function dropout at 0x7f971b214a60>",1024,1,"cone",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",256,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",512,1,"rect",0,2,0.0055658626370132,0.0040849675424397
"wine-quality-white",3,"<function dropout at 0x7effd84dbb70>",1024,1,"rect",0,2,0.0055658626370132,0.0040849675424397
