"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0.5,2,0.909090876579285,0.897727251052856
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0.5,2,0.909090876579285,0.920454502105713
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0,2,0.909090876579285,0.931818187236786
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0,2,0.909090876579285,0.943181753158569
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0,2,0.909090876579285,0.909090876579285
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0,2,0.909090876579285,0.920454561710358
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0,2,0.909090876579285,0.875
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0,2,0.909090876579285,0.920454502105713
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0,2,0.909090876579285,0.875
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0,2,0.909090876579285,0.875
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0,2,0.909090876579285,0.863636374473572
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0,2,0.909090876579285,0.897727251052856
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0.5,2,0.909090876579285,0.897727251052856
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0.5,2,0.909090876579285,0.897727251052856
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0.5,2,0.909090876579285,0.920454561710358
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0,2,0.909090876579285,0.943181872367859
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0,2,0.909090876579285,0.897727251052856
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0,2,0.909090876579285,0.886363625526428
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0,2,0.909090876579285,0.909090876579285
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0,2,0.909090876579285,0.897727251052856
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0,2,0.909090876579285,0.897727251052856
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0,2,0.906060576438904,0.897727251052856
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0,2,0.906060576438904,0.875
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0.5,2,0.903030276298523,0.909090876579285
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0,2,0.903030276298523,0.886363625526428
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0.5,2,0.903030276298523,0.920454502105713
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0.5,2,0.903030276298523,0.897727251052856
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0.5,2,0.899999976158142,0.931818127632141
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0.5,2,0.899999976158142,0.863636374473572
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0.5,2,0.899999976158142,0.931818127632141
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0,2,0.896969676017761,0.920454621315002
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0,2,0.89393937587738,0.897727251052856
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0,2,0.89393937587738,0.909090876579285
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0.5,2,0.89393937587738,0.886363625526428
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0,2,0.887878775596619,0.909090876579285
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0,2,0.887878775596619,0.852272748947144
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0.5,2,0.887878775596619,0.852272748947144
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0.5,2,0.881818175315857,0.852272748947144
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0.5,2,0.881818175315857,0.863636374473572
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0.5,2,0.881818175315857,0.897727251052856
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0.5,2,0.878787875175476,0.863636374473572
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0.5,2,0.878787875175476,0.875
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0,2,0.878787875175476,0.852272748947144
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0,2,0.878787875175476,0.875
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0.5,2,0.878787875175476,0.863636374473572
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0.5,2,0.878787875175476,0.897727251052856
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0.5,2,0.878787875175476,0.863636374473572
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0,2,0.878787875175476,0.886363625526428
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0,2,0.878787875175476,0.897727251052856
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0.5,2,0.878787875175476,0.863636374473572
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0.5,2,0.878787875175476,0.875
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0.5,2,0.878787875175476,0.875
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0,2,0.878787875175476,0.852272748947144
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0.5,2,0.878787875175476,0.806818187236786
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0.5,2,0.878787875175476,0.818181872367859
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0.5,2,0.878787875175476,0.818181872367859
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0,2,0.878787875175476,0.840909123420715
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0,2,0.878787875175476,0.852272748947144
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0.5,2,0.878787875175476,0.863636374473572
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0,2,0.878787875175476,0.909090876579285
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0.5,2,0.854545474052429,0.818181872367859
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0,2,0.848484873771668,0.875
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0.5,2,0.848484873771668,0.863636374473572
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0,2,0.818181872367859,0.806818187236786
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0.5,2,0.812121224403382,0.727272748947144
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0,2,0.809090912342072,0.863636374473572
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0,2,0.790909063816071,0.738636374473572
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0.5,2,0.754545450210571,0.738636374473572
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0.5,2,0.751515138149262,0.852272748947144
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0,2,0.727272737026215,0.761363685131073
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0,2,0.724242448806763,0.75
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0.5,2,0.7,0.727272748947144
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0.5,2,0.681818187236786,0.659090876579285
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0.5,2,0.663636362552643,0.659090876579285
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0,2,0.654545450210571,0.647727251052856
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0,2,0.648484838008881,0.659090876579285
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0.5,2,0.6454545378685,0.772727310657501
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0.5,2,0.645454525947571,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0.5,2,0.642424237728119,0.647727251052856
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0.5,2,0.64242422580719,0.670454561710358
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0.5,2,0.639393925666809,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",32,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",256,0.01,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",512,0.01,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",16,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",1024,0.01,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0.5,2,0.636363625526428,0.670454561710358
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",1024,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",512,0.1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",256,0.1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",4,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",256,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0,2,0.636363625526428,0.647727251052856
"ionosphere",2,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0.5,2,0.636363625526428,0.647727251052856
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",512,1,"cone",0.5,2,0.418181824684143,0.352272748947144
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0,2,0.418181824684143,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0.5,2,0.390909099578857,0.352272748947144
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0,2,0.390909099578857,0.352272748947144
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0,2,0.390909099578857,0.352272748947144
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0.5,2,0.390909099578857,0.352272748947144
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0.5,2,0.390909099578857,0.352272748947144
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0.5,2,0.390909099578857,0.352272748947144
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0.5,2,0.390909099578857,0.352272748947144
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0,2,0.390909099578857,0.352272748947144
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0,2,0.390909099578857,0.352272748947144
"ionosphere",3,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0,2,0.390909099578857,0.352272748947144
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0.5,2,0.390909099578857,0.352272748947144
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0.5,2,0.390909099578857,0.352272748947144
"ionosphere",2,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0.5,2,0.390909099578857,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",512,0.01,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",1024,0.01,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",32,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",256,0.01,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",1024,0.1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",16,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",256,0.1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",512,0.1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",8,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",512,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",8,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0.5,2,0.363636374473572,0.352272748947144
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",256,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",4,"<function dropout at 0x7f2580d96b70>",1024,1,"rect",0,2,0.363636374473572,0.352272748947144
"ionosphere",3,"<function dropout at 0x7ffa25b09a60>",1024,1,"cone",0,2,0.363636374473572,0.352272748947144
