"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",256,0.01,"rect",0,2,0.611250013113022,0.557951509952545
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",512,0.01,"rect",0.5,2,0.611250013113022,0.574123978614807
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",1024,0.01,"rect",0,2,0.610624992847443,0.574123978614807
"yeast",4,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0,2,0.610000032186508,0.520215630531311
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0,2,0.610000014305115,0.611859798431396
"yeast",2,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0,2,0.608750021457672,0.563342332839966
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",256,0.1,"rect",0,2,0.608125013113022,0.547169804573059
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0,2,0.607499992847443,0.568733096122742
"yeast",3,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0,2,0.606875032186508,0.587601065635681
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0,2,0.60687500834465,0.552560567855835
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",256,0.1,"rect",0.5,2,0.606250011920929,0.560646891593933
"yeast",2,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0,2,0.605625015497208,0.603773593902588
"yeast",2,"<function dropout at 0x7faecd943a60>",256,1,"cone",0,2,0.605625009536743,0.576819360256195
"yeast",2,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0.5,2,0.605000007152557,0.606468975543976
"yeast",3,"<function dropout at 0x7faecd943a60>",1024,0.1,"cone",0.5,2,0.603750020265579,0.584905683994293
"yeast",2,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0.5,2,0.60375000834465,0.544474363327026
"yeast",2,"<function dropout at 0x7faecd943a60>",512,0.01,"cone",0.5,2,0.603125005960465,0.584905624389648
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",1024,0.1,"rect",0,2,0.602500021457672,0.522911012172699
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",256,0.01,"rect",0.5,2,0.602500003576279,0.601078152656555
"yeast",2,"<function dropout at 0x7fbb65dc8b70>",512,0.01,"rect",0,2,0.600000011920929,0.603773593902588
"yeast",2,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0.5,2,0.600000011920929,0.579514861106873
"yeast",3,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0.5,2,0.600000005960465,0.579514801502228
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",1024,0.01,"rect",0.5,2,0.59937499165535,0.601078152656555
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0,2,0.598750013113022,0.611859798431396
"yeast",3,"<function dropout at 0x7faecd943a60>",1024,0.1,"cone",0,2,0.598750007152557,0.58221024274826
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",512,0.01,"rect",0,2,0.596875017881394,0.555256068706512
"yeast",8,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0,2,0.596875011920929,0.5579514503479
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",256,0.1,"rect",0,2,0.596875011920929,0.592991828918457
"yeast",3,"<function dropout at 0x7faecd943a60>",1024,0.01,"cone",0.5,2,0.596250021457672,0.576819360256195
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",1024,0.01,"rect",0,2,0.596250015497208,0.601078152656555
"yeast",2,"<function dropout at 0x7faecd943a60>",256,0.1,"cone",0.5,2,0.593750017881393,0.601078152656555
"yeast",8,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0,2,0.591875022649765,0.557951509952545
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0.5,2,0.590625011920929,0.544474363327026
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",1024,0.01,"rect",0,2,0.590625005960464,0.463611841201782
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",256,0.01,"rect",0.5,2,0.590625,0.58221024274826
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",256,0.01,"rect",0,2,0.590000015497208,0.574123978614807
"yeast",16,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0,2,0.590000009536743,0.579514801502228
"yeast",2,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0,2,0.588125014305115,0.520215630531311
"yeast",16,"<function dropout at 0x7faecd943a60>",512,0.01,"cone",0,2,0.585625016689301,0.477088958024979
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",512,0.01,"rect",0,2,0.584375005960465,0.58221024274826
"yeast",8,"<function dropout at 0x7faecd943a60>",1024,0.01,"cone",0,2,0.584375005960464,0.5579514503479
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",256,0.01,"rect",0,2,0.583750021457672,0.555256009101868
"yeast",16,"<function dropout at 0x7faecd943a60>",1024,0.01,"cone",0,2,0.583750015497208,0.555256009101868
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",1024,0.01,"rect",0.5,2,0.580625009536743,0.55256062746048
"yeast",3,"<function dropout at 0x7faecd943a60>",512,0.01,"cone",0.5,2,0.578750002384186,0.557951509952545
"yeast",3,"<function dropout at 0x7faecd943a60>",256,1,"cone",0,2,0.575000017881393,0.5579514503479
"yeast",2,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0.5,2,0.560625028610229,0.522911012172699
"yeast",4,"<function dropout at 0x7faecd943a60>",1024,0.1,"cone",0.5,2,0.559375005960465,0.528301894664764
"yeast",32,"<function dropout at 0x7faecd943a60>",1024,0.01,"cone",0,2,0.555000001192093,0.55256062746048
"yeast",4,"<function dropout at 0x7faecd943a60>",256,0.1,"cone",0.5,2,0.554375004768372,0.541778981685638
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",512,0.01,"rect",0.5,2,0.552500009536743,0.568733096122742
"yeast",32,"<function dropout at 0x7faecd943a60>",512,0.01,"cone",0,2,0.551875019073486,0.479784369468689
"yeast",8,"<function dropout at 0x7faecd943a60>",256,1,"cone",0,2,0.549374994635582,0.549865186214447
"yeast",16,"<function dropout at 0x7faecd943a60>",256,0.1,"cone",0,2,0.546250009536743,0.517520189285278
"yeast",4,"<function dropout at 0x7faecd943a60>",1024,0.01,"cone",0.5,2,0.543125003576279,0.498652338981628
"yeast",2,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0.5,2,0.531875011324883,0.560646891593933
"yeast",4,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0.5,2,0.526249992847443,0.536388099193573
"yeast",32,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0,2,0.50124998986721,0.49056601524353
"yeast",3,"<function dropout at 0x7faecd943a60>",256,0.1,"cone",0.5,2,0.498749998211861,0.530997276306152
"yeast",32,"<function dropout at 0x7faecd943a60>",1024,0.1,"cone",0,2,0.498125001788139,0.442048519849777
"yeast",2,"<function dropout at 0x7faecd943a60>",512,1,"cone",0.5,2,0.480000007152557,0.447439312934875
"yeast",32,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0,2,0.468750020861626,0.474393546581268
"yeast",3,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0.5,2,0.468125009536743,0.466307252645493
"yeast",16,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0,2,0.46750001013279,0.444743901491165
"yeast",2,"<function dropout at 0x7faecd943a60>",512,1,"cone",0,2,0.455625015497208,0.458221018314362
"yeast",32,"<function dropout at 0x7faecd943a60>",256,0.1,"cone",0,2,0.451250016689301,0.425876021385193
"yeast",4,"<function dropout at 0x7faecd943a60>",512,0.01,"cone",0.5,2,0.446250012516975,0.409703493118286
"yeast",2,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0.5,2,0.376250007748604,0.477088958024979
"yeast",2,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0,2,0.346250006556511,0.363881379365921
"yeast",4,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0.5,2,0.324999991059303,0.342318058013916
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",512,0.01,"rect",0.5,2,0.324374997615814,0.320754706859589
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",256,0.01,"rect",0.5,2,0.314375001192093,0.326145559549332
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",256,0.01,"rect",0.5,2,0.3125,0.288409680128098
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",1024,0.01,"rect",0.5,2,0.311874997615814,0.320754706859589
"yeast",8,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0.5,2,0.310624998807907,0.320754706859589
"yeast",32,"<function dropout at 0x7faecd943a60>",512,1,"cone",0,2,0.309999999403954,0.288409680128098
"yeast",32,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0,2,0.308124998211861,0.320754736661911
"yeast",8,"<function dropout at 0x7faecd943a60>",256,1,"cone",0.5,2,0.307500004768372,0.320754706859589
"yeast",3,"<function dropout at 0x7faecd943a60>",512,1,"cone",0.5,2,0.307500004768372,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0,2,0.307500001788139,0.320754736661911
"yeast",8,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0.5,2,0.307499998807907,0.320754706859589
"yeast",4,"<function dropout at 0x7faecd943a60>",256,1,"cone",0.5,2,0.307499998807907,0.320754706859589
"yeast",4,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0,2,0.307499995827675,0.288409680128098
"yeast",16,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0.5,2,0.307499995827675,0.288409680128098
"yeast",16,"<function dropout at 0x7faecd943a60>",256,1,"cone",0,2,0.307499992847443,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",1024,0.1,"cone",0.5,2,0.306875005364418,0.320754706859589
"yeast",4,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0.5,2,0.306875005364418,0.320754736661911
"yeast",3,"<function dropout at 0x7faecd943a60>",256,1,"cone",0.5,2,0.306875005364418,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0.5,2,0.306875002384186,0.320754706859589
"yeast",4,"<function dropout at 0x7faecd943a60>",256,1,"cone",0,2,0.306875002384186,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",256,0.1,"rect",0.5,2,0.306874999403954,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",256,1,"cone",0.5,2,0.306874996423721,0.320754706859589
"yeast",32,"<function dropout at 0x7faecd943a60>",512,0.01,"cone",0.5,2,0.306250005960464,0.320754736661911
"yeast",32,"<function dropout at 0x7faecd943a60>",1024,0.01,"cone",0.5,2,0.306250005960464,0.320754736661911
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",256,0.01,"rect",0.5,2,0.306250005960464,0.320754736661911
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",512,0.01,"rect",0.5,2,0.306250005960464,0.320754706859589
"yeast",32,"<function dropout at 0x7faecd943a60>",256,0.1,"cone",0.5,2,0.306250005960464,0.320754706859589
"yeast",32,"<function dropout at 0x7faecd943a60>",1024,0.1,"cone",0.5,2,0.306250005960464,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0.5,2,0.306250005960464,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",1024,0.1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",32,"<function dropout at 0x7faecd943a60>",256,1,"cone",0.5,2,0.306250005960464,0.320754736661911
"yeast",32,"<function dropout at 0x7faecd943a60>",512,1,"cone",0.5,2,0.306250005960464,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0,2,0.306250005960464,0.320754736661911
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0.5,2,0.306250005960464,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",1024,0.01,"cone",0.5,2,0.306250005960464,0.320754706859589
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",512,0.01,"rect",0.5,2,0.306250005960464,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0.5,2,0.306250005960464,0.320754706859589
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",256,0.1,"rect",0.5,2,0.306250005960464,0.320754736661911
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",1024,0.1,"rect",0.5,2,0.306250005960464,0.320754706859589
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",1024,0.1,"rect",0,2,0.306250005960464,0.320754736661911
"yeast",16,"<function dropout at 0x7faecd943a60>",512,1,"cone",0.5,2,0.306250005960464,0.320754736661911
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0.5,2,0.306250005960464,0.320754736661911
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0.5,2,0.306250005960464,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",512,1,"cone",0,2,0.306250005960464,0.320754736661911
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0,2,0.306250005960464,0.320754736661911
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",8,"<function dropout at 0x7faecd943a60>",512,0.01,"cone",0.5,2,0.306250005960464,0.320754706859589
"yeast",8,"<function dropout at 0x7faecd943a60>",1024,0.01,"cone",0.5,2,0.306250005960464,0.320754736661911
"yeast",8,"<function dropout at 0x7faecd943a60>",1024,0.1,"cone",0.5,2,0.306250005960464,0.320754706859589
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",256,0.1,"rect",0.5,2,0.306250005960464,0.320754736661911
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0.5,2,0.306250005960464,0.320754736661911
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0.5,2,0.306250005960464,0.320754736661911
"yeast",8,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0,2,0.306250005960464,0.320754706859589
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",4,"<function dropout at 0x7faecd943a60>",512,1,"cone",0.5,2,0.306250005960464,0.320754736661911
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0.5,2,0.306250005960464,0.320754736661911
"yeast",4,"<function dropout at 0x7faecd943a60>",512,1,"cone",0,2,0.306250005960464,0.320754736661911
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0,2,0.306250005960464,0.320754706859589
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0.5,2,0.306250005960464,0.320754706859589
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0.5,2,0.306250005960464,0.320754736661911
"yeast",3,"<function dropout at 0x7faecd943a60>",512,1,"cone",0,2,0.306250005960464,0.320754706859589
"yeast",3,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0,2,0.306250005960464,0.320754706859589
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0,2,0.306250005960464,0.320754736661911
"yeast",32,"<function dropout at 0x7faecd943a60>",256,0.01,"cone",0.5,2,0.306250002980232,0.320754736661911
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",1024,0.01,"rect",0.5,2,0.306250002980232,0.320754736661911
"yeast",32,"<function dropout at 0x7faecd943a60>",512,0.1,"cone",0.5,2,0.306250002980232,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0,2,0.306250002980232,0.320754706859589
"yeast",32,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0.5,2,0.306250002980232,0.320754706859589
"yeast",32,"<function dropout at 0x7faecd943a60>",256,1,"cone",0,2,0.306250002980232,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",512,0.01,"cone",0.5,2,0.306250002980232,0.320754706859589
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",1024,0.01,"rect",0.5,2,0.306250002980232,0.320754706859589
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",512,0.1,"rect",0.5,2,0.306250002980232,0.320754706859589
"yeast",16,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0.5,2,0.306250002980232,0.320754736661911
"yeast",8,"<function dropout at 0x7faecd943a60>",256,0.1,"cone",0.5,2,0.306250002980232,0.320754706859589
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",1024,0.1,"rect",0.5,2,0.306250002980232,0.320754706859589
"yeast",8,"<function dropout at 0x7faecd943a60>",512,1,"cone",0.5,2,0.306250002980232,0.320754706859589
"yeast",8,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0.5,2,0.306250002980232,0.320754736661911
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0.5,2,0.306250002980232,0.320754706859589
"yeast",8,"<function dropout at 0x7faecd943a60>",512,1,"cone",0,2,0.306250002980232,0.320754706859589
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0.5,2,0.306250002980232,0.320754706859589
"yeast",3,"<function dropout at 0x7faecd943a60>",1024,1,"cone",0.5,2,0.306250002980232,0.320754706859589
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0.5,2,0.306250002980232,0.320754706859589
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0,2,0.30625,0.320754736661911
"yeast",3,"<function dropout at 0x7fbb65dc8b70>",1024,1,"rect",0,2,0.30625,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",256,0.1,"rect",0,2,0.306249997019768,0.320754736661911
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0.5,2,0.306249997019768,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",1024,0.1,"rect",0.5,2,0.306249997019768,0.320754736661911
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0.5,2,0.306249994039536,0.320754706859589
"yeast",32,"<function dropout at 0x7fbb65dc8b70>",512,1,"rect",0.5,2,0.306249994039536,0.320754706859589
"yeast",8,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0,2,0.306249994039536,0.320754706859589
"yeast",16,"<function dropout at 0x7faecd943a60>",256,0.1,"cone",0.5,2,0.306249994039536,0.320754706859589
"yeast",4,"<function dropout at 0x7fbb65dc8b70>",256,1,"rect",0.5,2,0.306249991059303,0.320754736661911
