"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",256,0.01,"cone",0,2,0.793333405256271,0.755102038383484
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0,2,0.793333405256271,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",512,0.01,"cone",0,2,0.793333405256271,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0,2,0.793333405256271,0.857142806053162
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f5d4cfb8b70>",512,0.01,"rect",0.5,2,0.79090912938118,0.59183669090271
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",512,0.1,"cone",0,2,0.786666738986969,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0,2,0.780000072717667,0.877551019191742
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0,2,0.777272766828537,0.734693884849548
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0,2,0.777272760868073,0.755102038383484
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",512,0.01,"cone",0,2,0.773333406448364,0.795918345451355
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0,2,0.773333406448364,0.734693884849548
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f5d4cfb8b70>",256,0.1,"rect",0.5,2,0.772727316617966,0.632652997970581
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",256,0.1,"rect",0,2,0.772727310657501,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0,2,0.772727310657501,0.714285671710968
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f5d4cfb8b70>",1024,0.01,"rect",0.5,2,0.772727304697037,0.48979589343071
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",256,1,"rect",0,2,0.772727304697037,0.714285731315613
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",256,0.1,"rect",0,2,0.772727298736572,0.755102038383484
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",512,0.01,"rect",0,2,0.772727298736572,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",256,0.01,"rect",0,2,0.772727251052856,0.693877518177032
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",512,0.1,"cone",0,2,0.766666740179062,0.857142806053162
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",256,0.01,"rect",0.5,2,0.76363639831543,0.795918345451355
