"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0.5,2,0.82631579041481,0.910447716712952
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",512,0.01,"rect",0.5,2,0.818421047925949,0.865671634674072
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0,2,0.818421041965485,0.910447776317596
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0.5,2,0.815789473056793,0.865671694278717
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",1024,0.01,"rect",0,2,0.815789461135864,0.865671694278717
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0,2,0.813157892227173,0.850746273994446
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0,2,0.810526347160339,0.850746273994446
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0,2,0.80789475440979,0.89552241563797
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",512,0.01,"rect",0.5,2,0.807894718647003,0.925373136997223
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0,2,0.80526317358017,0.865671694278717
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0.5,2,0.803703701496124,0.865671634674072
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0,2,0.802631592750549,0.865671694278717
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0,2,0.802631592750549,0.940298497676849
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0.5,2,0.80263158082962,0.880596995353699
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0,2,0.802631568908691,0.880596995353699
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0,2,0.800000011920929,0.835820913314819
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",512,0.01,"rect",0,2,0.800000005960465,0.89552241563797
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0,2,0.8,0.835820913314819
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0.5,2,0.8,0.880596995353699
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0.5,2,0.799999994039536,0.850746273994446
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0,2,0.797368425130844,0.865671694278717
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",1024,0.01,"rect",0,2,0.797368425130844,0.89552241563797
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0,2,0.794736850261688,0.880597054958344
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",1024,0.01,"rect",0.5,2,0.792105269432068,0.910447716712952
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0,2,0.788888895511627,0.791044771671295
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0,2,0.786842107772827,0.910447776317596
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0,2,0.784210520982742,0.925373077392578
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0,2,0.781578946113586,0.820895493030548
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0,2,0.781481492519379,0.850746273994446
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0.5,2,0.778947365283966,0.89552241563797
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0,2,0.778947353363037,0.791044771671295
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0.5,2,0.777777791023254,0.820895493030548
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0,2,0.777777791023254,0.820895552635193
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0,2,0.77631579041481,0.880597054958344
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",512,0.01,"rect",0,2,0.776315778493881,0.850746333599091
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0,2,0.77407408952713,0.820895493030548
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0.5,2,0.77407408952713,0.701492547988892
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0.5,2,0.77407408952713,0.820895552635193
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0,2,0.77407408952713,0.850746273994446
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",1024,0.01,"rect",0.5,2,0.773684179782868,0.567164182662964
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0,2,0.771052634716034,0.880596995353699
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",1024,0.01,"rect",0,2,0.771052604913712,0.910447776317596
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0,2,0.768421018123627,0.865671694278717
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0,2,0.762962985038757,0.805970072746277
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0.5,2,0.762962985038757,0.805970072746277
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",1024,0.01,"rect",0,2,0.760526311397553,0.686567187309265
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0.5,2,0.759259283542633,0.791044771671295
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0.5,2,0.759259271621704,0.820895493030548
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0,2,0.755555582046509,0.820895552635193
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0,2,0.748148173093796,0.820895493030548
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0.5,2,0.744444471597672,0.835820913314819
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0.5,2,0.744444459676743,0.850746273994446
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0,2,0.742105251550675,0.880596995353699
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0,2,0.740740776062012,0.835820913314819
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0.5,2,0.740740770101547,0.850746273994446
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0.5,2,0.740740764141083,0.865671634674072
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0,2,0.737037056684494,0.880596995353699
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0,2,0.737037038803101,0.776119351387024
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0,2,0.737037014961243,0.865671634674072
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0,2,0.733333361148834,0.805970132350922
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0,2,0.729629653692246,0.835820913314819
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0.5,2,0.725925946235657,0.820895433425903
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0,2,0.725925946235657,0.850746273994446
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0.5,2,0.722222244739533,0.835820913314819
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0.5,2,0.722222226858139,0.731343269348145
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0.5,2,0.714814823865891,0.820895493030548
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0,2,0.714814823865891,0.850746273994446
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0,2,0.714814817905426,0.79104471206665
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0,2,0.711111128330231,0.835820913314819
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0,2,0.711111116409302,0.805970132350922
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0,2,0.707407426834107,0.850746273994446
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0,2,0.703703713417053,0.850746273994446
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0.5,2,0.700000017881393,0.835820913314819
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0,2,0.700000017881393,0.805970072746277
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0.5,2,0.700000005960465,0.567164182662964
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0,2,0.7,0.79104471206665
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0,2,0.696296346187592,0.820895552635193
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0,2,0.696296334266663,0.865671634674072
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0,2,0.688888895511627,0.820895552635193
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0,2,0.685185199975967,0.850746273994446
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",512,0.01,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",1024,0.01,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",256,0.01,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",512,0.01,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",1024,0.01,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",256,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",512,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",1024,0.1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",3,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0.5,2,0.684210538864136,0.552238762378693
"statlog-heart",2,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0,2,0.684210538864136,0.552238762378693
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0,2,0.662962979078293,0.835820913314819
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",512,0.01,"rect",0.5,2,0.652631586790085,0.656716406345367
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0,2,0.651851850748062,0.865671634674072
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",256,1,"rect",0.5,2,0.647368434071541,0.552238762378693
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0.5,2,0.647368434071541,0.552238762378693
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0.5,2,0.633333337306976,0.552238821983337
"statlog-heart",2,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0.5,2,0.629629635810852,0.58208954334259
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0,2,0.625925934314728,0.552238821983337
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0.5,2,0.62592591047287,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0.5,2,0.610526329278946,0.552238762378693
"statlog-heart",8,"<function dropout at 0x7f337d2eab70>",1024,1,"rect",0.5,2,0.610526329278946,0.447761178016663
"statlog-heart",4,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0.5,2,0.610526329278946,0.552238762378693
"statlog-heart",32,"<function dropout at 0x7f337d2eab70>",512,1,"rect",0.5,2,0.610526329278946,0.552238762378693
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0,2,0.607407414913178,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0.5,2,0.607407408952713,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0,2,0.596296298503876,0.552238821983337
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0,2,0.596296298503876,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",1024,0.01,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",512,0.01,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",256,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",512,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",1024,0.1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0.5,2,0.592592597007752,0.552238821983337
"statlog-heart",3,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0,2,0.592592597007752,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0,2,0.574074077606201,0.552238821983337
"statlog-heart",16,"<function dropout at 0x7f8f0a264a60>",512,1,"cone",0.5,2,0.574074077606201,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0,2,0.574074077606201,0.552238821983337
"statlog-heart",8,"<function dropout at 0x7f8f0a264a60>",1024,1,"cone",0,2,0.574074077606201,0.552238821983337
"statlog-heart",32,"<function dropout at 0x7f8f0a264a60>",256,1,"cone",0,2,0.574074077606201,0.447761207818985
"statlog-heart",4,"<function dropout at 0x7f8f0a264a60>",256,0.01,"cone",0.5,2,0.44814815223217,0.611940264701843
