"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0,2,0.966666674613953,0.69565224647522
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0,2,0.966666674613953,0.65217387676239
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0.5,2,0.966666674613953,0.73913049697876
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0,2,0.966666674613953,0.652173936367035
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0,2,0.966666674613953,0.695652186870575
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0,2,0.95555557012558,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0,2,0.955555564165115,0.65217387676239
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",256,0.01,"rect",0,2,0.944444477558136,0.695652186870575
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0.5,2,0.944444477558136,0.56521737575531
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0.5,2,0.944444471597672,0.652173936367035
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0,2,0.944444471597672,0.60869562625885
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0,2,0.944444465637207,0.652173936367035
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0,2,0.944444465637207,0.652173936367035
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0,2,0.944444465637207,0.73913049697876
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",256,0.01,"rect",0,2,0.944444447755813,0.652173936367035
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0.5,2,0.933333373069763,0.60869562625885
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0,2,0.933333361148834,0.56521737575531
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0,2,0.933333361148834,0.608695685863495
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0,2,0.933333343267441,0.60869562625885
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0,2,0.933333343267441,0.652173936367035
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",256,0.01,"rect",0,2,0.933333337306976,0.608695685863495
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0,2,0.933333337306976,0.56521737575531
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0,2,0.92222226858139,0.60869562625885
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0.5,2,0.922222256660461,0.56521737575531
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0,2,0.922222256660461,0.52173912525177
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0,2,0.922222244739532,0.56521737575531
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0,2,0.922222238779068,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0,2,0.922222232818603,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0,2,0.922222232818603,0.56521737575531
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0,2,0.90000005364418,0.65217387676239
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0,2,0.900000047683716,0.47826087474823
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0,2,0.900000041723251,0.60869562625885
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0.5,2,0.900000017881393,0.65217387676239
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0,2,0.888888943195343,0.652173936367035
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0,2,0.888888931274414,0.52173912525177
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0.5,2,0.888888907432556,0.52173912525177
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0.5,2,0.888888895511627,0.7826087474823
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0.5,2,0.888888895511627,0.7826087474823
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0,2,0.877777808904648,0.695652186870575
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0,2,0.877777791023254,0.652173936367035
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0,2,0.87777778506279,0.391304343938828
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",1024,0.01,"cone",0.5,2,0.87777778506279,0.60869562625885
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0,2,0.86666669845581,0.652173936367035
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0.5,2,0.866666692495346,0.652173936367035
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0,2,0.866666674613953,0.65217387676239
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0.5,2,0.866666674613953,0.65217387676239
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0,2,0.855555593967438,0.695652186870575
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0,2,0.855555593967438,0.60869562625885
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0.5,2,0.855555564165115,0.73913049697876
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0,2,0.855555564165115,0.65217387676239
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0.5,2,0.844444489479065,0.65217387676239
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",1024,0.01,"cone",0.5,2,0.844444483518601,0.52173912525177
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0.5,2,0.833333343267441,0.65217387676239
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",256,0.01,"rect",0.5,2,0.833333343267441,0.652173936367035
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0,2,0.800000017881393,0.52173912525177
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0.5,2,0.800000011920929,0.65217387676239
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",256,0.01,"rect",0.5,2,0.788888901472092,0.695652186870575
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",1024,0.01,"cone",0,2,0.777777791023254,0.65217387676239
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0,2,0.777777791023254,0.65217387676239
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0,2,0.777777791023254,0.60869562625885
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0,2,0.777777791023254,0.43478262424469
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0.5,2,0.75555557012558,0.52173912525177
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0.5,2,0.75555557012558,0.60869562625885
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",256,0.01,"rect",0.5,2,0.733333349227905,0.65217387676239
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",1024,0.01,"cone",0.5,2,0.722222238779068,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",1024,0.01,"cone",0,2,0.711111128330231,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0.5,2,0.700000017881393,0.56521737575531
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0.5,2,0.700000017881393,0.65217387676239
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0.5,2,0.700000017881393,0.56521737575531
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0,2,0.688888907432556,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",1024,0.01,"cone",0.5,2,0.677777796983719,0.56521737575531
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0,2,0.677777796983719,0.47826087474823
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0,2,0.677777796983719,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",1024,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",512,1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",1024,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",1024,1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",512,1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",256,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",256,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",512,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",1024,0.1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0.5,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0,2,0.666666686534881,0.56521737575531
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",512,0.01,"cone",0,2,0.555555582046509,0.347826093435287
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0.5,2,0.333333341777325,0.217391312122345
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",512,1,"rect",0,2,0.20000000372529,0.217391312122345
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0.5,2,0.177777780592442,0.217391312122345
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0,2,0.177777779847384,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0,2,0.166666669398546,0.217391312122345
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0.5,2,0.166666669398546,0.217391312122345
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0.5,2,0.166666669398546,0.217391312122345
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0.5,2,0.166666669398546,0.217391312122345
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",1024,1,"rect",0,2,0.166666669398546,0.217391312122345
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0.5,2,0.166666669398546,0.217391312122345
"pittsburg-bridges-SPAN",2,"<function dropout at 0x7fa58c327b70>",1024,1,"rect",0,2,0.133333334326744,0.217391312122345
"pittsburg-bridges-SPAN",4,"<function dropout at 0x7f69041e8a60>",256,1,"cone",0.5,2,0.122222223132849,0.217391312122345
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0.5,2,0.122222223132849,0.217391312122345
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0,2,0.122222223132849,0.217391312122345
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0,2,0.122222223132849,0.217391312122345
"pittsburg-bridges-SPAN",3,"<function dropout at 0x7fa58c327b70>",512,1,"rect",0,2,0.122222223132849,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",256,0.01,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",1024,1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",512,1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",32,"<function dropout at 0x7fa58c327b70>",1024,1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",256,0.01,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",512,0.01,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",1024,0.01,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",512,1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7f69041e8a60>",1024,1,"cone",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",512,1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",16,"<function dropout at 0x7fa58c327b70>",1024,1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",256,0.1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",512,0.1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",1024,0.1,"rect",0,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7f69041e8a60>",512,1,"cone",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",1024,1,"rect",0.5,2,0.111111111938953,0.217391312122345
"pittsburg-bridges-SPAN",8,"<function dropout at 0x7fa58c327b70>",256,1,"rect",0,2,0.111111111938953,0.217391312122345
