"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0,2,0.826582276821137,0.815789520740509
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0,2,0.825316488742828,0.824561417102814
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0,2,0.82405064702034,0.785087704658508
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",512,0.1,"rect",0.5,2,0.82151905298233,0.807017505168915
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",512,0.01,"rect",0,2,0.82151899933815,0.811403512954712
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0,2,0.820253175497055,0.815789520740509
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0,2,0.816455757617951,0.802631616592407
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0,2,0.816455709934235,0.811403512954712
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0,2,0.815189880132675,0.780701756477356
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0,2,0.813924080133438,0.776315808296204
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0,2,0.812658250331879,0.776315808296204
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",512,0.01,"rect",0,2,0.811392486095428,0.824561417102814
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0,2,0.811392414569855,0.776315808296204
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0,2,0.810126620531082,0.815789461135864
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0,2,0.80759494304657,0.754385948181152
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0,2,0.806329160928726,0.776315748691559
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0,2,0.803797543048859,0.798245668411255
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0,2,0.797468382120132,0.79824560880661
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0.5,2,0.794936776161194,0.745613992214203
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0.5,2,0.792405128479004,0.75
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0,2,0.791139250993729,0.785087704658508
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0,2,0.789873480796814,0.763157904148102
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0.5,2,0.783544361591339,0.745614051818848
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0,2,0.779746848344803,0.679824531078339
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0,2,0.778481030464172,0.758771955966949
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",512,0.1,"rect",0.5,2,0.773417770862579,0.719298243522644
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0.5,2,0.769620299339294,0.758771896362305
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0.5,2,0.75569623708725,0.758771955966949
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",512,1,"cone",0.5,2,0.743038004636765,0.75
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0,2,0.734177231788635,0.780701756477356
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0.5,2,0.734177231788635,0.662280738353729
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0,2,0.729113948345184,0.666666626930237
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0.5,2,0.725316470861435,0.719298303127289
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0.5,2,0.715189909934998,0.728070199489594
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",512,1,"cone",0,2,0.708860781788826,0.684210538864136
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0.5,2,0.706329131126404,0.65350878238678
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",512,0.01,"rect",0.5,2,0.705063289403915,0.710526347160339
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0.5,2,0.698734194040298,0.710526287555695
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0.5,2,0.688607603311539,0.65350878238678
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0.5,2,0.686075961589813,0.640350937843323
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0.5,2,0.683544290065765,0.701754331588745
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0.5,2,0.679746824502945,0.666666626930237
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0,2,0.673417726159096,0.675438642501831
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0.5,2,0.67341770529747,0.688596487045288
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0,2,0.670886093378067,0.671052634716034
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",512,0.01,"rect",0.5,2,0.669620251655579,0.671052634716034
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0.5,2,0.659493678808212,0.631578922271729
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0.5,2,0.659493660926819,0.710526347160339
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0.5,2,0.651898741722107,0.710526347160339
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0,2,0.641772168874741,0.627192974090576
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",512,0.1,"rect",0.5,2,0.640506345033646,0.666666686534882
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0.5,2,0.63544305562973,0.662280678749084
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0.5,2,0.62025316953659,0.570175468921661
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",512,0.01,"rect",0.5,2,0.61265823841095,0.587719321250916
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0.5,2,0.600000011920929,0.513157904148102
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0.5,2,0.597468376159668,0.605263113975525
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0.5,2,0.592405080795288,0.59649121761322
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0.5,2,0.588607609272003,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0.5,2,0.588607609272003,0.561403512954712
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",256,1,"cone",0.5,2,0.588607609272003,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",256,1,"cone",0,2,0.587341779470444,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0.5,2,0.584810137748718,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0.5,2,0.584810137748718,0.570175409317017
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0.5,2,0.583544313907623,0.55701756477356
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0.5,2,0.583544313907623,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",256,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",512,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",256,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",512,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",512,0.1,"rect",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",256,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",512,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",256,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",512,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0,2,0.582278490066528,0.578947305679321
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",512,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",512,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",512,0.1,"rect",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",256,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",512,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",512,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",1024,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",256,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",256,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",512,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",1024,0.01,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",256,0.1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",256,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",512,1,"cone",0.5,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0.5,2,0.582278490066528,0.578947305679321
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",256,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",512,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7f3203770a60>",1024,1,"cone",0,2,0.582278490066528,0.578947365283966
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",256,0.01,"cone",0,2,0.570886087417603,0.64473682641983
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0.5,2,0.548101279139519,0.482456147670746
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",512,0.01,"rect",0.5,2,0.527848115563393,0.587719261646271
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0.5,2,0.525316452980042,0.416666686534882
"oocytes_trisopterus_nucleus_2f",2,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0.5,2,0.458227849006653,0.421052634716034
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0,2,0.434177207946777,0.421052634716034
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7f3203770a60>",512,1,"cone",0.5,2,0.434177207946777,0.421052634716034
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0.5,2,0.434177207946777,0.421052634716034
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0,2,0.434177207946777,0.421052634716034
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0.5,2,0.434177207946777,0.421052634716034
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0,2,0.434177207946777,0.421052634716034
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0,2,0.434177207946777,0.421052634716034
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0.5,2,0.427848094701767,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",256,0.01,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",512,0.01,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",512,0.1,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",512,0.1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",32,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",512,0.01,"rect",0.5,2,0.417721509933472,0.421052634716034
