"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"teaching",3,"<function dropout at 0x7fc231164b70>",512,0.1,"rect",0.5,2,0.542857164144516,0.5
"teaching",3,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0.5,2,0.535714304447174,0.526315808296204
"teaching",16,"<function dropout at 0x7fc231164b70>",512,0.1,"rect",0,2,0.521428591012955,0.39473682641983
"teaching",2,"<function dropout at 0x7fc231164b70>",256,0.1,"rect",0.5,2,0.514285737276077,0.526315808296204
"teaching",32,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0,2,0.514285731315613,0.447368443012238
"teaching",32,"<function dropout at 0x7fc231164b70>",256,0.01,"rect",0,2,0.514285725355148,0.447368413209915
"teaching",2,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0.5,2,0.514285719394684,0.5
"teaching",4,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0,2,0.514285719394684,0.421052634716034
"teaching",3,"<function dropout at 0x7fc34e67ea60>",1024,0.01,"cone",0.5,2,0.514285719394684,0.447368413209915
"teaching",16,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0,2,0.507142877578735,0.526315808296204
"teaching",2,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0.5,2,0.507142877578735,0.473684191703796
"teaching",2,"<function dropout at 0x7fc34e67ea60>",1024,0.01,"cone",0.5,2,0.5,0.473684221506119
"teaching",4,"<function dropout at 0x7fc231164b70>",256,0.01,"rect",0.5,2,0.492857158184051,0.421052634716034
"teaching",2,"<function dropout at 0x7fc231164b70>",1024,0.01,"rect",0.5,2,0.485714304447174,0.473684221506119
"teaching",3,"<function dropout at 0x7fc231164b70>",512,0.01,"rect",0.5,2,0.485714292526245,0.473684221506119
"teaching",4,"<function dropout at 0x7fc231164b70>",1024,0.01,"rect",0.5,2,0.478571444749832,0.473684221506119
"teaching",2,"<function dropout at 0x7fc231164b70>",512,0.1,"rect",0.5,2,0.478571444749832,0.447368413209915
"teaching",8,"<function dropout at 0x7fc231164b70>",512,0.01,"rect",0.5,2,0.471428596973419,0.315789461135864
"teaching",3,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0.5,2,0.471428591012955,0.368421047925949
"teaching",8,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0,2,0.464285725355148,0.315789461135864
"teaching",2,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0.5,2,0.457142877578735,0.421052634716034
"teaching",4,"<function dropout at 0x7fc231164b70>",512,0.01,"rect",0.5,2,0.457142871618271,0.394736856222153
"teaching",2,"<function dropout at 0x7fc231164b70>",256,1,"rect",0,2,0.457142871618271,0.368421047925949
"teaching",2,"<function dropout at 0x7fc34e67ea60>",512,0.1,"cone",0.5,2,0.457142868638039,0.473684221506119
"teaching",8,"<function dropout at 0x7fc231164b70>",256,0.01,"rect",0.5,2,0.450000014901161,0.368421047925949
"teaching",3,"<function dropout at 0x7fc231164b70>",1024,0.1,"rect",0.5,2,0.450000011920929,0.342105269432068
"teaching",4,"<function dropout at 0x7fc231164b70>",256,0.1,"rect",0.5,2,0.44285717010498,0.39473682641983
"teaching",32,"<function dropout at 0x7fc231164b70>",1024,0.01,"rect",0,2,0.442857164144516,0.447368413209915
"teaching",16,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0,2,0.435714304447174,0.5
"teaching",3,"<function dropout at 0x7fc34e67ea60>",512,0.1,"cone",0.5,2,0.428571450710297,0.39473682641983
"teaching",2,"<function dropout at 0x7fc231164b70>",256,0.01,"rect",0.5,2,0.421428602933884,0.473684191703796
"teaching",8,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0,2,0.414285734295845,0.39473682641983
"teaching",3,"<function dropout at 0x7fc231164b70>",256,0.1,"rect",0.5,2,0.414285728335381,0.368421047925949
"teaching",8,"<function dropout at 0x7fc231164b70>",1024,0.01,"rect",0.5,2,0.414285725355148,0.263157904148102
"teaching",8,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0,2,0.4071428835392,0.447368443012238
"teaching",2,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0,2,0.4071428835392,0.368421047925949
"teaching",8,"<function dropout at 0x7fc34e67ea60>",1024,0.01,"cone",0.5,2,0.407142871618271,0.315789461135864
"teaching",16,"<function dropout at 0x7fc34e67ea60>",1024,0.01,"cone",0,2,0.40000002682209,0.447368443012238
"teaching",3,"<function dropout at 0x7fc231164b70>",256,0.01,"rect",0.5,2,0.400000017881393,0.473684221506119
"teaching",8,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0.5,2,0.385714304447174,0.315789461135864
"teaching",32,"<function dropout at 0x7fc34e67ea60>",1024,0.01,"cone",0,2,0.38571429848671,0.5
"teaching",4,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0.5,2,0.38571429848671,0.39473682641983
"teaching",8,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0.5,2,0.378571444749832,0.368421077728271
"teaching",4,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0.5,2,0.378571435809135,0.315789461135864
"teaching",16,"<function dropout at 0x7fc34e67ea60>",512,0.1,"cone",0,2,0.371428593993187,0.578947365283966
"teaching",2,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0,2,0.364285731315613,0.526315808296204
"teaching",2,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0,2,0.364285728335381,0.342105269432068
"teaching",32,"<function dropout at 0x7fc231164b70>",256,0.01,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",512,0.01,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",256,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",512,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",1024,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",256,0.1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",512,0.1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",1024,0.1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",512,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",256,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",512,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",512,0.01,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",256,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",512,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",1024,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",256,0.1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",1024,0.1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",256,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",512,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",256,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",512,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",16,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0.5,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc231164b70>",512,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc231164b70>",1024,0.1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0.5,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc231164b70>",512,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc231164b70>",256,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc231164b70>",512,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",8,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",4,"<function dropout at 0x7fc34e67ea60>",1024,0.01,"cone",0.5,2,0.357142865657806,0.342105269432068
"teaching",4,"<function dropout at 0x7fc231164b70>",512,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",4,"<function dropout at 0x7fc231164b70>",1024,0.1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",4,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0.5,2,0.357142865657806,0.315789461135864
"teaching",4,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",4,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0,2,0.357142865657806,0.315789461135864
"teaching",4,"<function dropout at 0x7fc231164b70>",256,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",4,"<function dropout at 0x7fc231164b70>",512,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",4,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0.5,2,0.357142865657806,0.421052634716034
"teaching",3,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0.5,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc231164b70>",512,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc231164b70>",256,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc231164b70>",512,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0,2,0.357142865657806,0.315789461135864
"teaching",2,"<function dropout at 0x7fc231164b70>",256,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",2,"<function dropout at 0x7fc231164b70>",512,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",2,"<function dropout at 0x7fc231164b70>",1024,1,"rect",0.5,2,0.357142865657806,0.315789461135864
"teaching",3,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0.5,2,0.350000011920929,0.394736856222153
"teaching",16,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0.5,2,0.350000008940697,0.315789461135864
"teaching",8,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0,2,0.350000008940697,0.315789461135864
"teaching",3,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0.5,2,0.350000008940697,0.315789461135864
"teaching",32,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0.5,2,0.342857152223587,0.315789461135864
"teaching",16,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0,2,0.342857152223587,0.368421077728271
"teaching",8,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0.5,2,0.342857152223587,0.315789461135864
"teaching",4,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0.5,2,0.342857152223587,0.315789461135864
"teaching",4,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0.5,2,0.342857152223587,0.315789461135864
"teaching",4,"<function dropout at 0x7fc231164b70>",256,1,"rect",0.5,2,0.342857152223587,0.315789461135864
"teaching",2,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0.5,2,0.342857152223587,0.315789461135864
"teaching",2,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0,2,0.33571429848671,0.315789461135864
"teaching",32,"<function dropout at 0x7fc231164b70>",1024,0.01,"rect",0.5,2,0.335714295506477,0.315789461135864
"teaching",32,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0.5,2,0.335714295506477,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0,2,0.335714295506477,0.368421077728271
"teaching",16,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0.5,2,0.335714295506477,0.315789461135864
"teaching",8,"<function dropout at 0x7fc231164b70>",1024,0.1,"rect",0.5,2,0.335714295506477,0.368421077728271
"teaching",8,"<function dropout at 0x7fc231164b70>",256,1,"rect",0.5,2,0.335714295506477,0.315789461135864
"teaching",8,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0,2,0.335714295506477,0.368421077728271
"teaching",8,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0,2,0.335714295506477,0.315789461135864
"teaching",4,"<function dropout at 0x7fc231164b70>",512,1,"rect",0.5,2,0.335714295506477,0.315789461135864
"teaching",3,"<function dropout at 0x7fc231164b70>",256,1,"rect",0.5,2,0.335714295506477,0.315789461135864
"teaching",2,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0.5,2,0.335714295506477,0.315789461135864
"teaching",32,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0,2,0.328571438789368,0.315789461135864
"teaching",32,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0.5,2,0.328571438789368,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0,2,0.328571438789368,0.315789461135864
"teaching",32,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0,2,0.328571438789368,0.315789461135864
"teaching",16,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0.5,2,0.328571438789368,0.315789461135864
"teaching",16,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0,2,0.328571438789368,0.368421077728271
"teaching",8,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0.5,2,0.328571438789368,0.315789461135864
"teaching",8,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0,2,0.328571438789368,0.315789461135864
"teaching",4,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0.5,2,0.328571438789368,0.368421077728271
"teaching",4,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0,2,0.328571438789368,0.368421077728271
"teaching",4,"<function dropout at 0x7fc34e67ea60>",512,1,"cone",0,2,0.328571438789368,0.368421077728271
"teaching",2,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0.5,2,0.328571438789368,0.315789461135864
"teaching",2,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0,2,0.328571438789368,0.315789461135864
"teaching",32,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0,2,0.321428582072258,0.368421077728271
"teaching",32,"<function dropout at 0x7fc231164b70>",256,1,"rect",0.5,2,0.321428582072258,0.368421077728271
"teaching",16,"<function dropout at 0x7fc231164b70>",1024,0.01,"rect",0.5,2,0.321428582072258,0.368421077728271
"teaching",16,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0,2,0.321428582072258,0.368421077728271
"teaching",3,"<function dropout at 0x7fc34e67ea60>",256,1,"cone",0.5,2,0.321428582072258,0.368421077728271
"teaching",3,"<function dropout at 0x7fc34e67ea60>",1024,1,"cone",0,2,0.321428582072258,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0.5,2,0.314285725355148,0.368421077728271
"teaching",8,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0.5,2,0.314285725355148,0.368421077728271
"teaching",16,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0.5,2,0.307142868638039,0.368421077728271
"teaching",4,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0.5,2,0.300000011920929,0.236842095851898
"teaching",32,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0.5,2,0.292857155203819,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",512,0.1,"cone",0,2,0.292857155203819,0.368421077728271
"teaching",16,"<function dropout at 0x7fc34e67ea60>",1024,0.01,"cone",0.5,2,0.292857155203819,0.368421077728271
"teaching",16,"<function dropout at 0x7fc231164b70>",256,0.01,"rect",0.5,2,0.292857155203819,0.368421077728271
"teaching",16,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0,2,0.292857155203819,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0.5,2,0.28571429848671,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",512,0.01,"cone",0.5,2,0.28571429848671,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",1024,0.01,"cone",0.5,2,0.28571429848671,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",256,0.01,"cone",0,2,0.28571429848671,0.368421077728271
"teaching",32,"<function dropout at 0x7fc34e67ea60>",512,0.1,"cone",0.5,2,0.28571429848671,0.368421077728271
"teaching",16,"<function dropout at 0x7fc34e67ea60>",512,0.1,"cone",0.5,2,0.28571429848671,0.368421077728271
"teaching",16,"<function dropout at 0x7fc34e67ea60>",1024,0.1,"cone",0.5,2,0.28571429848671,0.368421077728271
"teaching",16,"<function dropout at 0x7fc34e67ea60>",256,0.1,"cone",0,2,0.28571429848671,0.368421077728271
"teaching",8,"<function dropout at 0x7fc34e67ea60>",512,0.1,"cone",0.5,2,0.28571429848671,0.368421077728271
"teaching",8,"<function dropout at 0x7fc231164b70>",256,0.1,"rect",0.5,2,0.28571429848671,0.368421077728271
"teaching",4,"<function dropout at 0x7fc34e67ea60>",512,0.1,"cone",0.5,2,0.28571429848671,0.368421077728271
