"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0,2,0.976237571239471,0.997835457324982
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0,2,0.974257373809815,0.984848499298096
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0.5,2,0.974257355928421,0.991341948509216
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0,2,0.973267292976379,0.991341948509216
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0,2,0.973267245292664,0.995670914649963
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0,2,0.971287077665329,0.976190447807312
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0,2,0.971287053823471,0.989177465438843
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0,2,0.970297014713287,0.991342008113861
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0,2,0.9702969789505,0.99350643157959
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0,2,0.9702969789505,0.987012982368469
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0,2,0.970296955108643,0.99350643157959
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0,2,0.970296949148178,0.99350643157959
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0.5,2,0.970296943187714,0.989177465438843
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0,2,0.970296931266785,0.99350643157959
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0,2,0.970296919345856,0.995670914649963
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0,2,0.969306880235672,0.984848439693451
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0,2,0.96930685043335,0.984848380088806
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0,2,0.967326670885086,0.989177465438843
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0,2,0.966336596012115,0.982683956623077
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0,2,0.966336566209793,0.99350643157959
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0,2,0.964356356859207,0.991341948509216
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0,2,0.963366264104843,0.989177465438843
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0.5,2,0.962376165390015,0.989177465438843
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",1024,0.1,"cone",0,2,0.961386066675186,0.989177465438843
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0,2,0.961386030912399,0.987012982368469
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0,2,0.960396021604538,0.982683956623077
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0,2,0.960395967960358,0.989177465438843
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0,2,0.959405893087387,0.976190507411957
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0,2,0.959405863285065,0.980519473552704
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0,2,0.959405845403671,0.976190447807312
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0,2,0.958415746688843,0.974025964736938
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0,2,0.952475142478943,0.984848380088806
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0,2,0.94158411026001,0.984848499298096
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0,2,0.940593981742859,0.97835499048233
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0,2,0.939603918790817,0.982684075832367
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0,2,0.936633580923081,0.978355050086975
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0,2,0.93564350605011,0.971861481666565
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0,2,0.935643482208252,0.980519413948059
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0.5,2,0.933663272857666,0.978354930877686
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0,2,0.929702937602997,0.980519473552704
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0,2,0.929702889919281,0.967532515525818
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0.5,2,0.928712773323059,0.945887446403503
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",1024,0.1,"cone",0.5,2,0.912871205806732,0.941558420658112
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0,2,0.911881095170975,0.980519413948059
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0,2,0.910890996456146,0.948051989078522
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0,2,0.907920706272125,0.980519413948059
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0.5,2,0.905940508842468,0.917748868465424
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",256,1,"cone",0,2,0.904950433969498,0.980519473552704
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0,2,0.904950404167175,0.969696998596191
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0.5,2,0.90198010802269,0.967532455921173
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0,2,0.899999910593033,0.935064911842346
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0,2,0.899009853601456,0.965367913246155
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0.5,2,0.897029614448547,0.954545438289642
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0,2,0.879207837581635,0.930735945701599
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0.5,2,0.876237547397614,0.904761850833893
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0.5,2,0.859405881166458,0.945887446403503
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0.5,2,0.851485073566437,0.874458849430084
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0.5,2,0.84950487613678,0.872294425964355
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0.5,2,0.844554382562637,0.898268401622772
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",1024,0.1,"cone",0.5,2,0.839603888988495,0.850649356842041
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0,2,0.824752408266068,0.917748928070068
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0.5,2,0.821782112121582,0.863636374473572
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0.5,2,0.81683161854744,0.867965340614319
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0.5,2,0.814851421117783,0.902597427368164
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0.5,2,0.811881124973297,0.848484873771667
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0.5,2,0.799009841680527,0.848484873771667
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0.5,2,0.774257373809814,0.805194854736328
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0.5,2,0.768316781520844,0.857142865657806
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0.5,2,0.758415794372559,0.759740233421326
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",1024,0.1,"cone",0.5,2,0.75742569565773,0.768398225307465
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0.5,2,0.754455399513245,0.813852846622467
"conn-bench-vowel-deterding",2,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0.5,2,0.739603918790817,0.803030371665955
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0.5,2,0.735643523931503,0.818181812763214
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",512,1,"cone",0,2,0.735643523931503,0.831168830394745
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0,2,0.732673227787018,0.551948010921478
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",256,1,"cone",0.5,2,0.647524738311768,0.72510826587677
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0.5,2,0.63267325758934,0.686147153377533
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0.5,2,0.624752449989319,0.720779240131378
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0.5,2,0.606930685043335,0.679653644561768
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0.5,2,0.595049506425858,0.627705574035645
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",1024,0.1,"cone",0,2,0.573267310857773,0.798701286315918
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0.5,2,0.531683164834976,0.634199142456055
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0,2,0.479207894206047,0.627705633640289
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0.5,2,0.464356404542923,0.495671004056931
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0.5,2,0.451485103368759,0.534631967544556
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0.5,2,0.447524729371071,0.571428537368774
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0,2,0.420792058110237,0.474025934934616
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",256,1,"cone",0.5,2,0.399999982118607,0.426406919956207
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0,2,0.366336616873741,0.313852816820145
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0,2,0.28712869733572,0.367965370416641
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",512,1,"cone",0.5,2,0.237623749673367,0.322510808706284
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0.5,2,0.226732665300369,0.19696968793869
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0,2,0.222772271931171,0.313852787017822
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0.5,2,0.204950492084026,0.175324678421021
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0,2,0.199999985098839,0.331168830394745
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0.5,2,0.195049497485161,0.153679668903351
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",256,1,"cone",0,2,0.171287120878696,0.181818157434464
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0.5,2,0.150495049357414,0.0909090861678123
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0,2,0.150495049357414,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0.5,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",1024,0.1,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0.5,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0.5,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",256,1,"cone",0.5,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",512,1,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",512,1,"cone",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",256,1,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",512,1,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",512,1,"cone",0,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",1024,0.1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",256,1,"cone",0.5,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",256,1,"cone",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0.5,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0.5,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",512,1,"cone",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0,2,0.148514851927757,0.0909090936183929
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0,2,0.148514851927757,0.0909090861678123
"conn-bench-vowel-deterding",3,"<function dropout at 0x7efe608fda60>",256,1,"cone",0,2,0.147524749487638,0.173160165548325
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0.5,2,0.13168316334486,0.0887445881962776
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0.5,2,0.124752473086119,0.16233766078949
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0.5,2,0.117821777611971,0.138528138399124
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0.5,2,0.116831678897142,0.138528138399124
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0,2,0.107920791953802,0.186147183179855
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0,2,0.105940588563681,0.188311696052551
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0.5,2,0.102970291674137,0.106060601770878
"conn-bench-vowel-deterding",2,"<function dropout at 0x7efe608fda60>",512,1,"cone",0,2,0.0990098960697651,0.110389597713947
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0.5,2,0.0970297012478113,0.0974025875329971
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",256,0.01,"cone",0.5,2,0.0960396021604538,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0.5,2,0.0930693045258522,0.0779220834374428
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",1024,0.01,"cone",0.5,2,0.0910891048610211,0.0649350583553314
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",256,0.01,"rect",0.5,2,0.0891089051961899,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",1024,0.01,"rect",0.5,2,0.0841584138572216,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0,2,0.0841584131121635,0.110389612615108
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",512,0.1,"rect",0.5,2,0.0821782171726227,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",1024,0.1,"cone",0,2,0.079207918792963,0.0584415532648563
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0.5,2,0.0792079173028469,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7f94d0945b70>",256,0.1,"rect",0.5,2,0.071287127584219,0.0909090861678123
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0.5,2,0.0673267334699631,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0.5,2,0.0633663363754749,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",512,0.1,"cone",0.5,2,0.0633663356304169,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0.5,2,0.0623762369155884,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0.5,2,0.0613861367106438,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7efe608fda60>",256,0.1,"cone",0.5,2,0.0594059377908707,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",512,0.01,"cone",0.5,2,0.0594059377908707,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7f94d0945b70>",512,1,"rect",0.5,2,0.0584158398211002,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",512,0.01,"rect",0.5,2,0.0584158390760422,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",1024,1,"cone",0,2,0.0574257418513298,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",256,1,"cone",0.5,2,0.0554455444216728,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7efe608fda60>",256,1,"cone",0,2,0.0554455436766148,0.0909090861678123
"conn-bench-vowel-deterding",32,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0.5,2,0.0544554449617863,0.0909090861678123
"conn-bench-vowel-deterding",16,"<function dropout at 0x7f94d0945b70>",256,1,"rect",0.5,2,0.0534653455018997,0.0909090861678123
"conn-bench-vowel-deterding",3,"<function dropout at 0x7f94d0945b70>",1024,1,"rect",0.5,2,0.0524752475321293,0.0909090861678123
"conn-bench-vowel-deterding",8,"<function dropout at 0x7efe608fda60>",512,1,"cone",0,2,0.0524752467870712,0.0909090861678123
"conn-bench-vowel-deterding",4,"<function dropout at 0x7efe608fda60>",512,1,"cone",0.5,2,0.0524752467870712,0.0909090861678123
