"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"connect-4",2,"<function dropout at 0x7fee37012a60>",256,1,"cone",0.5,2,0.844099962711334,0.846054017543793
"connect-4",2,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0.5,2,0.842658972740173,0.840488314628601
"connect-4",2,"<function dropout at 0x7fee37012a60>",512,1,"cone",0.5,2,0.842126715183258,0.842619895935059
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",512,0.1,"rect",0.5,2,0.841737228631973,0.84344881772995
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",256,0.01,"rect",0,2,0.840828490257263,0.832968652248383
"connect-4",16,"<function dropout at 0x7fee37012a60>",512,0.01,"cone",0,2,0.840374141931534,0.82136344909668
"connect-4",16,"<function dropout at 0x7fee37012a60>",256,0.01,"cone",0,2,0.838517731428147,0.840961992740631
"connect-4",3,"<function dropout at 0x7fee37012a60>",1024,0.1,"cone",0.5,2,0.838517683744431,0.840488314628601
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",512,0.1,"rect",0.5,2,0.83831000328064,0.842679083347321
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",256,0.01,"rect",0,2,0.838154220581055,0.837527811527252
"connect-4",2,"<function dropout at 0x7fb9fe325b70>",256,0.1,"rect",0.5,2,0.834843844175339,0.839718580245972
"connect-4",2,"<function dropout at 0x7fee37012a60>",1024,0.1,"cone",0.5,2,0.822536951303482,0.821304202079773
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",256,0.1,"rect",0.5,2,0.821874886751175,0.828646302223206
"connect-4",2,"<function dropout at 0x7fee37012a60>",512,0.1,"cone",0.5,2,0.807867360115051,0.821304202079773
"connect-4",2,"<function dropout at 0x7fee37012a60>",256,0.1,"cone",0.5,2,0.798494392633438,0.800166189670563
"connect-4",2,"<function dropout at 0x7fb9fe325b70>",1024,0.01,"rect",0.5,2,0.794353145360947,0.804074048995972
"connect-4",2,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0,2,0.754264831542969,0.759784758090973
"connect-4",2,"<function dropout at 0x7fb9fe325b70>",512,0.01,"rect",0.5,2,0.752512264251709,0.754100561141968
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",512,0.01,"rect",0.5,2,0.752317535877228,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",256,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",512,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",256,0.01,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",1024,0.01,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",256,0.01,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",512,0.01,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",1024,0.01,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",256,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",512,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",1024,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",256,0.1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",1024,0.1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",256,0.1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",512,0.1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",1024,0.1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",256,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",512,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",256,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",512,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",1024,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",512,0.01,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",256,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",512,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",1024,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",256,0.1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",512,0.1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",1024,0.1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",256,0.1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",512,0.1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",1024,0.1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",256,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",512,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",256,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",512,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",1024,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",512,0.01,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",1024,0.01,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",256,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",512,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",1024,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",256,0.1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",512,0.1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",512,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0.5,2,0.752304553985596,0.753804504871368
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0.5,2,0.752304553985596,0.753804504871368
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",256,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",512,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",256,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",1024,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",256,0.01,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",512,0.01,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",256,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",1024,0.1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",256,0.1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",256,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",512,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",256,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",512,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",256,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",512,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",256,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",512,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0.5,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0,2,0.752304553985596,0.753804564476013
"connect-4",2,"<function dropout at 0x7fee37012a60>",256,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",2,"<function dropout at 0x7fee37012a60>",512,0.01,"cone",0.5,2,0.752304553985596,0.753804564476013
"connect-4",2,"<function dropout at 0x7fee37012a60>",512,1,"cone",0,2,0.752304553985596,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",1024,0.01,"cone",0.5,2,0.752304548025131,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",512,0.01,"rect",0.5,2,0.752304548025131,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",256,0.1,"rect",0.5,2,0.752304548025131,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",512,0.1,"rect",0.5,2,0.752304548025131,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",1024,0.1,"rect",0.5,2,0.752304548025131,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",256,1,"cone",0,2,0.752304548025131,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0,2,0.752304548025131,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",1024,0.01,"rect",0.5,2,0.752304548025131,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",1024,0.1,"cone",0,2,0.752304548025131,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0,2,0.752304548025131,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",1024,0.1,"rect",0.5,2,0.752304548025131,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",1024,0.1,"rect",0,2,0.752304548025131,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",256,1,"cone",0.5,2,0.752304548025131,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0,2,0.752304548025131,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",512,0.01,"cone",0.5,2,0.752304548025131,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",1024,0.01,"rect",0.5,2,0.752304548025131,0.753804564476013
"connect-4",4,"<function dropout at 0x7fee37012a60>",512,0.1,"cone",0.5,2,0.752304548025131,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",512,0.1,"cone",0.5,2,0.752304548025131,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",512,1,"cone",0,2,0.752304548025131,0.753804564476013
"connect-4",2,"<function dropout at 0x7fee37012a60>",1024,0.01,"cone",0.5,2,0.752304548025131,0.753804564476013
"connect-4",32,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0,2,0.752304542064667,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0.5,2,0.752304542064667,0.753804564476013
"connect-4",8,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0.5,2,0.752304542064667,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0,2,0.752304542064667,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",1024,0.01,"cone",0.5,2,0.752304542064667,0.753804564476013
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",256,0.01,"rect",0.5,2,0.752304542064667,0.753804564476013
"connect-4",3,"<function dropout at 0x7fee37012a60>",256,0.1,"cone",0.5,2,0.752304542064667,0.753804564476013
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0.5,2,0.752304542064667,0.753804564476013
"connect-4",2,"<function dropout at 0x7fb9fe325b70>",256,0.01,"rect",0.5,2,0.752304542064667,0.753804504871368
"connect-4",2,"<function dropout at 0x7fee37012a60>",1024,1,"cone",0.5,2,0.752304542064667,0.753804504871368
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",256,0.01,"rect",0.5,2,0.752304536104202,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0.5,2,0.752304536104202,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",256,1,"cone",0,2,0.752304536104202,0.753804564476013
"connect-4",16,"<function dropout at 0x7fee37012a60>",512,1,"cone",0,2,0.752304536104202,0.753804564476013
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",256,1,"rect",0,2,0.752304536104202,0.753804564476013
"connect-4",32,"<function dropout at 0x7fee37012a60>",512,1,"cone",0.5,2,0.752304530143738,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0,2,0.752304530143738,0.753804564476013
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",256,0.01,"rect",0.5,2,0.752304530143738,0.753804564476013
"connect-4",4,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0,2,0.752304530143738,0.753804564476013
"connect-4",16,"<function dropout at 0x7fb9fe325b70>",1024,1,"rect",0.5,2,0.752304524183273,0.753804504871368
"connect-4",8,"<function dropout at 0x7fb9fe325b70>",512,1,"rect",0,2,0.752304524183273,0.753804564476013
"connect-4",3,"<function dropout at 0x7fb9fe325b70>",1024,0.01,"rect",0.5,2,0.752200692892074,0.753804564476013
