"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"pittsburg-bridges-REL-L",4,"<function dropout at 0x7f215aa9fb70>",512,1,"rect",0.5,2,0.230769246816635,0.307692348957062
"pittsburg-bridges-REL-L",4,"<function dropout at 0x7f215aa9fb70>",1024,1,"rect",0.5,2,0.230769246816635,0.307692348957062
"pittsburg-bridges-REL-L",4,"<function dropout at 0x7f215aa9fb70>",512,1,"rect",0,2,0.230769246816635,0.307692348957062
"pittsburg-bridges-REL-L",4,"<function dropout at 0x7f215aa9fb70>",1024,1,"rect",0,2,0.230769246816635,0.307692348957062
"pittsburg-bridges-REL-L",3,"<function dropout at 0x7f215aa9fb70>",256,1,"rect",0.5,2,0.230769246816635,0.307692348957062
"pittsburg-bridges-REL-L",3,"<function dropout at 0x7f215aa9fb70>",1024,1,"rect",0.5,2,0.230769246816635,0.307692348957062
"pittsburg-bridges-REL-L",3,"<function dropout at 0x7f215aa9fb70>",256,1,"rect",0,2,0.230769246816635,0.307692348957062
"pittsburg-bridges-REL-L",3,"<function dropout at 0x7f215aa9fb70>",1024,1,"rect",0,2,0.230769246816635,0.307692348957062
"pittsburg-bridges-REL-L",16,"<function dropout at 0x7f8fb829da60>",512,1,"cone",0.5,2,0.222222223877907,0.307692319154739
"pittsburg-bridges-REL-L",8,"<function dropout at 0x7f8fb829da60>",1024,0.1,"cone",0.5,2,0.222222223877907,0.307692319154739
"pittsburg-bridges-REL-L",8,"<function dropout at 0x7f8fb829da60>",1024,1,"cone",0,2,0.222222223877907,0.307692319154739
"pittsburg-bridges-REL-L",4,"<function dropout at 0x7f8fb829da60>",512,1,"cone",0.5,2,0.222222223877907,0.307692319154739
"pittsburg-bridges-REL-L",4,"<function dropout at 0x7f8fb829da60>",512,1,"cone",0,2,0.222222223877907,0.307692319154739
"pittsburg-bridges-REL-L",3,"<function dropout at 0x7f8fb829da60>",512,1,"cone",0.5,2,0.222222223877907,0.307692319154739
"pittsburg-bridges-REL-L",3,"<function dropout at 0x7f8fb829da60>",1024,1,"cone",0,2,0.222222223877907,0.307692319154739
"pittsburg-bridges-REL-L",2,"<function dropout at 0x7f8fb829da60>",512,1,"cone",0.5,2,0.222222223877907,0.307692319154739
