"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"glass",16,"<function dropout at 0x7f6225920a60>",1024,0.01,"cone",0,2,0.700000035762787,0.603773593902588
"glass",2,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0,2,0.700000023841858,0.716981112957001
"glass",16,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0,2,0.697297358512878,0.792452812194824
"glass",32,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0,2,0.694594657421112,0.698113203048706
"glass",8,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0,2,0.694594645500183,0.679245293140411
"glass",2,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0,2,0.694594645500183,0.679245293140411
"glass",4,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0,2,0.692592626810074,0.679245293140411
"glass",2,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0.5,2,0.692592620849609,0.679245293140411
"glass",2,"<function dropout at 0x7f1564653b70>",1024,0.01,"rect",0,2,0.691891956329346,0.716981172561646
"glass",3,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0.5,2,0.689189255237579,0.622641503810883
"glass",3,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0.5,2,0.688888895511627,0.622641503810883
"glass",2,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0,2,0.686486554145813,0.73584908246994
"glass",8,"<function dropout at 0x7f1564653b70>",1024,0.01,"rect",0,2,0.686486554145813,0.698113203048706
"glass",2,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0.5,2,0.683783853054047,0.660377383232117
"glass",2,"<function dropout at 0x7f1564653b70>",1024,0.01,"rect",0.5,2,0.683783841133118,0.698113203048706
"glass",4,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0,2,0.681481492519379,0.622641563415527
"glass",4,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0.5,2,0.68108115196228,0.622641503810883
"glass",16,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0,2,0.681081146001816,0.698113203048706
"glass",8,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0,2,0.681081140041351,0.754716992378235
"glass",4,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0,2,0.681081128120422,0.660377383232117
"glass",3,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0,2,0.678378438949585,0.622641563415527
"glass",4,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0.5,2,0.678378427028656,0.660377383232117
"glass",2,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0.5,2,0.677777796983719,0.716981172561646
"glass",4,"<function dropout at 0x7f6225920a60>",1024,0.01,"cone",0.5,2,0.67777778506279,0.566037774085999
"glass",2,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0.5,2,0.675675737857819,0.698113203048706
"glass",4,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0,2,0.67567572593689,0.698113203048706
"glass",2,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0,2,0.67567572593689,0.641509413719177
"glass",8,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0,2,0.674074083566666,0.660377383232117
"glass",3,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0,2,0.674074065685272,0.603773593902588
"glass",3,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0,2,0.670270335674286,0.735849022865295
"glass",3,"<function dropout at 0x7f1564653b70>",1024,0.01,"rect",0.5,2,0.66756763458252,0.773584961891174
"glass",4,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0.5,2,0.66756763458252,0.584905683994293
"glass",2,"<function dropout at 0x7f6225920a60>",256,0.01,"cone",0,2,0.666666686534881,0.679245293140411
"glass",3,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0,2,0.66666664481163,0.584905624389648
"glass",4,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0,2,0.662962979078293,0.698113203048706
"glass",2,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0.5,2,0.662162208557129,0.660377383232117
"glass",8,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0,2,0.659459501504898,0.716981172561646
"glass",3,"<function dropout at 0x7f6225920a60>",1024,0.01,"cone",0.5,2,0.659259271621704,0.622641563415527
"glass",3,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0,2,0.656756842136383,0.716981172561646
"glass",8,"<function dropout at 0x7f6225920a60>",1024,0.01,"cone",0,2,0.655555546283722,0.679245293140411
"glass",2,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0.5,2,0.651351416110992,0.698113203048706
"glass",3,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0.5,2,0.65135138630867,0.660377383232117
"glass",32,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0,2,0.651351380348206,0.490566045045853
"glass",4,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0,2,0.648648703098297,0.754716992378235
"glass",2,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0.5,2,0.645946002006531,0.754716992378235
"glass",2,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0,2,0.643243277072906,0.716981112957001
"glass",4,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0,2,0.640740764141083,0.698113203048706
"glass",3,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0.5,2,0.635135185718536,0.603773593902588
"glass",16,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0,2,0.625925934314728,0.603773593902588
"glass",8,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0,2,0.62222221493721,0.49056601524353
"glass",3,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0.5,2,0.614814805984497,0.641509473323822
"glass",2,"<function dropout at 0x7f1564653b70>",256,1,"rect",0,2,0.608108127117157,0.622641503810883
"glass",8,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0,2,0.607407420873642,0.660377383232117
"glass",3,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0.5,2,0.607407408952713,0.584905683994293
"glass",32,"<function dropout at 0x7f1564653b70>",1024,0.01,"rect",0,2,0.600000029802322,0.716981112957001
"glass",3,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0.5,2,0.589189222455025,0.603773593902588
"glass",8,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0,2,0.577777782082558,0.660377383232117
"glass",32,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0,2,0.574074083566666,0.566037774085999
"glass",4,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0.5,2,0.551851856708527,0.50943398475647
"glass",16,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0,2,0.548148149251938,0.622641503810883
"glass",4,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0.5,2,0.507407414913178,0.471698105335236
"glass",16,"<function dropout at 0x7f6225920a60>",256,0.01,"cone",0,2,0.492592594027519,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0,2,0.481481483578682,0.50943398475647
"glass",16,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0,2,0.466666677594185,0.547169804573059
"glass",32,"<function dropout at 0x7f6225920a60>",1024,0.01,"cone",0,2,0.45925926566124,0.433962255716324
"glass",4,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0.5,2,0.440740746259689,0.547169804573059
"glass",8,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0.5,2,0.440540552139282,0.377358496189117
"glass",8,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0.5,2,0.43783785700798,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",1024,0.01,"rect",0.5,2,0.435135146975517,0.490566045045853
"glass",4,"<function dropout at 0x7f6225920a60>",256,0.01,"cone",0.5,2,0.425925931334496,0.377358496189117
"glass",3,"<function dropout at 0x7f6225920a60>",256,0.01,"cone",0.5,2,0.41851851940155,0.415094316005707
"glass",32,"<function dropout at 0x7f6225920a60>",256,0.01,"cone",0,2,0.414814819395542,0.490566074848175
"glass",8,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0.5,2,0.400000005960464,0.320754706859589
"glass",32,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0,2,0.38888889849186,0.452830195426941
"glass",2,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0.5,2,0.383783796429634,0.320754706859589
"glass",2,"<function dropout at 0x7f1564653b70>",512,1,"rect",0,2,0.381081092357635,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",256,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",512,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",1024,0.01,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",512,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",256,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",512,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",16,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",256,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",512,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",256,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",512,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",8,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",4,"<function dropout at 0x7f1564653b70>",256,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",4,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",4,"<function dropout at 0x7f1564653b70>",256,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",4,"<function dropout at 0x7f1564653b70>",512,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",4,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",3,"<function dropout at 0x7f1564653b70>",512,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",3,"<function dropout at 0x7f1564653b70>",256,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",3,"<function dropout at 0x7f1564653b70>",512,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",3,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",2,"<function dropout at 0x7f1564653b70>",256,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",2,"<function dropout at 0x7f1564653b70>",512,1,"rect",0.5,2,0.378378391265869,0.320754706859589
"glass",2,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0,2,0.378378391265869,0.320754706859589
"glass",2,"<function dropout at 0x7f6225920a60>",256,1,"cone",0.5,2,0.374074083566666,0.358490586280823
"glass",2,"<function dropout at 0x7f6225920a60>",512,1,"cone",0.5,2,0.359259271621704,0.320754706859589
"glass",2,"<function dropout at 0x7f6225920a60>",256,1,"cone",0,2,0.351851859688759,0.396226406097412
"glass",8,"<function dropout at 0x7f6225920a60>",1024,0.01,"cone",0.5,2,0.351851859688759,0.377358496189117
"glass",4,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0.5,2,0.351851859688759,0.377358496189117
"glass",8,"<function dropout at 0x7f6225920a60>",256,0.01,"cone",0.5,2,0.344444453716278,0.320754706859589
"glass",2,"<function dropout at 0x7f6225920a60>",512,1,"cone",0,2,0.340740749239922,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",256,0.01,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",1024,0.01,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",32,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0,2,0.333333343267441,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",256,1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",512,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",32,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",32,"<function dropout at 0x7f6225920a60>",256,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",32,"<function dropout at 0x7f6225920a60>",512,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",32,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0,2,0.333333343267441,0.377358496189117
"glass",16,"<function dropout at 0x7f6225920a60>",256,0.01,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",16,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",1024,0.01,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",256,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",512,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",256,1,"cone",0,2,0.333333343267441,0.377358496189117
"glass",16,"<function dropout at 0x7f6225920a60>",512,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",16,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",8,"<function dropout at 0x7f6225920a60>",256,0.1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",8,"<function dropout at 0x7f6225920a60>",512,0.1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",8,"<function dropout at 0x7f6225920a60>",1024,0.1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",8,"<function dropout at 0x7f6225920a60>",256,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",8,"<function dropout at 0x7f6225920a60>",512,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",8,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",8,"<function dropout at 0x7f6225920a60>",256,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",8,"<function dropout at 0x7f6225920a60>",512,1,"cone",0,2,0.333333343267441,0.377358496189117
"glass",8,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",4,"<function dropout at 0x7f6225920a60>",256,1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",4,"<function dropout at 0x7f6225920a60>",512,1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",4,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",4,"<function dropout at 0x7f6225920a60>",256,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",4,"<function dropout at 0x7f6225920a60>",512,1,"cone",0,2,0.333333343267441,0.377358496189117
"glass",4,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",3,"<function dropout at 0x7f6225920a60>",256,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",3,"<function dropout at 0x7f6225920a60>",512,1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",3,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0.5,2,0.333333343267441,0.320754706859589
"glass",3,"<function dropout at 0x7f6225920a60>",256,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",3,"<function dropout at 0x7f6225920a60>",512,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",3,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",2,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0.5,2,0.333333343267441,0.377358496189117
"glass",2,"<function dropout at 0x7f6225920a60>",1024,1,"cone",0,2,0.333333343267441,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",1024,0.01,"rect",0.5,2,0.329729735851288,0.320754706859589
"glass",32,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0.5,2,0.329729735851288,0.377358496189117
"glass",16,"<function dropout at 0x7f1564653b70>",256,0.01,"rect",0.5,2,0.329729735851288,0.377358496189117
"glass",4,"<function dropout at 0x7f1564653b70>",1024,0.1,"rect",0.5,2,0.329729735851288,0.377358496189117
"glass",32,"<function dropout at 0x7f6225920a60>",512,0.01,"cone",0,2,0.329629638791084,0.339622616767883
"glass",32,"<function dropout at 0x7f1564653b70>",256,1,"rect",0.5,2,0.313513517379761,0.377358496189117
"glass",32,"<function dropout at 0x7f1564653b70>",512,1,"rect",0.5,2,0.313513517379761,0.377358496189117
"glass",16,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0.5,2,0.313513517379761,0.377358496189117
"glass",16,"<function dropout at 0x7f1564653b70>",512,0.1,"rect",0.5,2,0.313513517379761,0.377358496189117
"glass",16,"<function dropout at 0x7f1564653b70>",256,1,"rect",0.5,2,0.305405408143997,0.377358496189117
"glass",8,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0.5,2,0.305405408143997,0.377358496189117
"glass",4,"<function dropout at 0x7f1564653b70>",512,1,"rect",0.5,2,0.305405408143997,0.377358496189117
"glass",3,"<function dropout at 0x7f1564653b70>",256,1,"rect",0.5,2,0.305405408143997,0.377358496189117
"glass",32,"<function dropout at 0x7f1564653b70>",512,0.01,"rect",0.5,2,0.297297298908234,0.377358496189117
"glass",32,"<function dropout at 0x7f1564653b70>",256,0.1,"rect",0.5,2,0.297297298908234,0.377358496189117
"glass",3,"<function dropout at 0x7f1564653b70>",1024,1,"rect",0.5,2,0.297297298908234,0.377358496189117
